id,created_at,picture,source,screen_name,name,text,time_zone,clean_text 
"661865511307743233",2015-11-04 00:00:00,http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,buletinID,Buletin Indonesia,#buletin Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/a9HgM4YuyA #indonesia,None,#buletin Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/a9HgM4YuyA #indonesia
"661865511815282688",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/378800000279815204/3182614820b92bf4de9462f242100aac_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,sookwanglee,KWANGSOO,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/z8nwkLP65f,Pacific Time (US & Canada),Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/z8nwkLP65f
"661865516215103488",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/378800000279815204/3182614820b92bf4de9462f242100aac_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,sookwanglee,KWANGSOO,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/CMkwlU1AKK,Pacific Time (US & Canada),Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/CMkwlU1AKK
"661865516265377792",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/2906268768/8a984e9bd71f01c8b04fbf7c73290911_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,ohprincessulli,Choi Jinri,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/AlO3UzCbeK,None,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/AlO3UzCbeK
"661865520434577408",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/436047967712075776/WxfHKnyB_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,yeoqja,tiffany hwang,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/WAof3tQjKn,Bangkok,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/WAof3tQjKn
"661865524461043712",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/436047967712075776/WxfHKnyB_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,yeoqja,tiffany hwang,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/wUvcb85Uba,Bangkok,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/wUvcb85Uba
"661865531377475584",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/2855699009/7cd01c886c3649f075b28dcea136cd41_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,cheonjaeine,jiyeonnie,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/pj2WVsr8ng,None,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/pj2WVsr8ng
"661865544660840448",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/419280835708067841/MepEFcUP_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,hg_hyunseong,-,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/fa5taMbnQ4,Bangkok,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/fa5taMbnQ4
"661865569390489600",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/378800000197210628/bff5f82111f1458a20e6e8d188d0511e_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,pageAKB48,AKB48 #followback,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/80ZLou6sUW,Bangkok,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/80ZLou6sUW
"661865613241876480",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/1351934379/solopos_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,soloposdotcom,solopos.com,FOTO PILKADA 2015 : Begini Koordinasi KPU di Blitar https://t.co/L4n297PDAV,Jakarta,FOTO PILKADA 2015 : Begini Koordinasi KPU di Blitar https://t.co/L4n297PDAV
"661865615917887488",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/419280835708067841/MepEFcUP_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,hg_hyunseong,-,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/mh8GjCiI0u,Bangkok,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/mh8GjCiI0u
"661865618514153472",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/2906268768/8a984e9bd71f01c8b04fbf7c73290911_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,ohprincessulli,Choi Jinri,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/USPZAFu6ji,None,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/USPZAFu6ji
"661865621420773377",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/2855699009/7cd01c886c3649f075b28dcea136cd41_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,cheonjaeine,jiyeonnie,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/pJnhsqHeXC,None,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/pJnhsqHeXC
"661865623501213696",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/436047967712075776/WxfHKnyB_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,yeoqja,tiffany hwang,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/oJCnvARsmL,Bangkok,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/oJCnvARsmL
"661865627859054596",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/436047967712075776/WxfHKnyB_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,yeoqja,tiffany hwang,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/1SAh4W0HFL,Bangkok,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/1SAh4W0HFL
"661865628630847488",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/3665962719/2dc19ba63a12f555cad99703c9a8100b_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,nomssulli,ssul,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/vk3y4SsDt3,Bangkok,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/vk3y4SsDt3
"661865630233051136",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/2939709082/73393294e8e6cd26b1ee6d1d0ccf7d28_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Shine_SulliFx,Choi Jinri,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/NAtahIQoOV,None,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/NAtahIQoOV
"661865668380258304",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/378800000197210628/bff5f82111f1458a20e6e8d188d0511e_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,pageAKB48,AKB48 #followback,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/wcL6W7MAA1,Bangkok,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/wcL6W7MAA1
"661865797149585408",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/525597415290572800/vsqQgHgK_normal.jpeg,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,REDAKSIJTV,pojokpitu,Jelang Debat Kedua Ini Kesiapan Tim Pemenanganhttps://t.co/Dnqg0jNmKI  #pilkada #news #pojokpitu https://t.co/Qvinf3y6Zn,Jakarta,Jelang Debat Kedua Ini Kesiapan Tim Pemenanganhttps://t.co/Dnqg0jNmKI  #pilkada #news #pojokpitu https://t.co/Qvinf3y6Zn
"661865804103741441",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/659518690283487232/5xfLHFDo_normal.jpg,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,OtikNurwandi,Otik Nurwandi,Direvisi saja. Mungkin meninggal setelah didata RT"@Metro_TV: 289 Nama Orang Meninggal Masuk DPT Pilkada Kediri https://t.co/DD2NtklIwW",None,Direvisi saja. Mungkin meninggal setelah didata RT"@Metro_TV: 289 Nama Orang Meninggal Masuk DPT Pilkada Kediri https://t.co/DD2NtklIwW"
"661865804711890944",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/654351552979668992/mwLsCtbc_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,sptputro,SeptioLempoh,RT @okezonenews: Pilgub DKI 2017 Adhyaksa Dault Jadi Ancaman Ahok https://t.co/SMoj3rxFTM https://t.co/XSgHaBKvVR,Jakarta,RT @okezonenews: Pilgub DKI 2017 Adhyaksa Dault Jadi Ancaman Ahok https://t.co/SMoj3rxFTM https://t.co/XSgHaBKvVR
"661865810328231937",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/606056042544300033/rZzSwPd__normal.png,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,Pojok_Pitu,Pojok Pitu,Jelang Debat Kedua Ini Kesiapan Tim Pemenanganhttps://t.co/eXMgqAOPIw  #pilkada #news #pojokpitu... https://t.co/YqiNs0WjCG,None,Jelang Debat Kedua Ini Kesiapan Tim Pemenanganhttps://t.co/eXMgqAOPIw  #pilkada #news #pojokpitu... https://t.co/YqiNs0WjCG
"661865829407961088",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/633041122072199168/8uG5c37l_normal.jpg,<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>,cece_wahid,Cece Wahid,RT @aheryawan: 3. Di antara rangkaian #MukernasPKS ada agenda Konsolidasi Calon Kepala Daerah utkk Memenangkan Pilkada Bermartabat https://,Jakarta,RT @aheryawan: 3. Di antara rangkaian #MukernasPKS ada agenda Konsolidasi Calon Kepala Daerah utkk Memenangkan Pilkada Bermartabat https://
"661865847527313408",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/609365813095587841/pTm7F1C7_normal.jpg,<a href="http://ifttt.com" rel="nofollow">IFTTT</a>,Sallopesseb7259,pulo,#thw911 Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/NFkQiiTEQH,None,#thw911 Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/NFkQiiTEQH
"661865863516131328",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/609365038554464259/mBTjddeC_normal.jpg,<a href="http://ifttt.com" rel="nofollow">IFTTT</a>,yjenummigu_1535,tuja,#thw911 Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/WXvf9UgVPo,None,#thw911 Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/WXvf9UgVPo
"661865937075765249",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/832509808/14328752_normal.jpg,<a href="https://twitter.com/JakartaCenter" rel="nofollow">Jakarta Update</a>,JakartaCenter,Jakarta Center,#4November2015"Reaksi Ahok Ditantang Wali Kota Demok di Pilkada DKI"#AnisaRahmaKTHB https://t.co/YACIcw78GH,Jakarta,#4November2015"Reaksi Ahok Ditantang Wali Kota Demok di Pilkada DKI"#AnisaRahmaKTHB https://t.co/YACIcw78GH
"661865981598408704",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/3161189826/f94c51b4a70ba8e91ee9b8673a35b630_normal.png,<a href="http://www.google.com/" rel="nofollow">Google</a>,deliknewscom,deliknews.com,DPR RI Meminta Semua Pihak Tunduk UU Pilkada https://t.co/3RmOEAYFk3,Jakarta,DPR RI Meminta Semua Pihak Tunduk UU Pilkada https://t.co/3RmOEAYFk3
"661865995074584576",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/3524119401/b6fd4d0c76c642e266eaba867b384253_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,megono,#megono,Songsong Pilkada Parpol KMP Jaga Soliditas https://t.co/yKNLMazjd6,Hawaii,Songsong Pilkada Parpol KMP Jaga Soliditas https://t.co/yKNLMazjd6
"661866007229657088",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/3524119401/b6fd4d0c76c642e266eaba867b384253_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,megono,#megono,PPK Pekalongan Selatan Bawa Reog Saat Sosialisasi Pilkada https://t.co/HSnR3uJZHk,Hawaii,PPK Pekalongan Selatan Bawa Reog Saat Sosialisasi Pilkada https://t.co/HSnR3uJZHk
"661866078176419840",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/523007819058921472/vVkvwD8G_normal.png,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,bertuahpos,RIAU! Darurat Asap,Jelang Pilkada Satpol PP Kampar Persiapkan Personil https://t.co/wbgUAShWOp,Jakarta,Jelang Pilkada Satpol PP Kampar Persiapkan Personil https://t.co/wbgUAShWOp
"661866142596661248",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/656665834715111424/UjrcEVpm_normal.png,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,musyrifan,Musyrifan,Pilkada Kebumen menjebak kreatifitasku untuk menjadi orang lain 10 Desember pengen hidup normal,Pacific Time (US & Canada),Pilkada Kebumen menjebak kreatifitasku untuk menjadi orang lain 10 Desember pengen hidup normal
"661866241896771584",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/2109303591/Lambang_Kabupaten_Kupang_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,KotaKupang,Kota Kupang,#autoFollow Reaksi Ahok Ditantang Wali Kota Demok di Pilkada DKI - News https://t.co/Tatm8o1Rti https://t.co/ZuzRNphzik #pilkada,None,#autoFollow Reaksi Ahok Ditantang Wali Kota Demok di Pilkada DKI - News https://t.co/Tatm8o1Rti https://t.co/ZuzRNphzik #pilkada
"661866245495500801",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/514085448520462336/rh8F9oSw_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,its__news,It's News,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/19BANdvhhW,None,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/19BANdvhhW
"661866245755531264",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/3653079326/49590cefdbd07bceec2a5623a95c8f38_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Calm_Luhan,LuHan,Reaksi Ahok Ditantang Wali Kota Depok di Pilkada DKI https://t.co/V71OC0aSZZ,Bangkok,Reaksi Ahok Ditantang Wali Kota Depok di Pilkada DKI https://t.co/V71OC0aSZZ
"661866246497959936",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/441186976847233026/3doWsIVg_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,FelixCahyadi3,Felix,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/BBVnkwWYRy,Bangkok,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/BBVnkwWYRy
"661866246804103169",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/514085448520462336/rh8F9oSw_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,its__news,It's News,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/snzI0U760u,None,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/snzI0U760u
"661866247995322369",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/441186976847233026/3doWsIVg_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,FelixCahyadi3,Felix,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/V4p94gLUZ0,Bangkok,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/V4p94gLUZ0
"661866250369413120",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/463675674348494851/ZWhYW6OD_normal.jpeg,<a href="http://ifttt.com" rel="nofollow">IFTTT</a>,YoureANut,You're a nut!,Pilgub DKI 2017 Adhyaksa Dault Jadi Ancaman Ahok    https://t.co/BkazLNQd6X #STMkerasbosss #MentionsFor #DoraemonPic,Bangkok,Pilgub DKI 2017 Adhyaksa Dault Jadi Ancaman Ahok    https://t.co/BkazLNQd6X #STMkerasbosss #MentionsFor #DoraemonPic
"661866251564650496",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/3670908618/e78ef5b41d80da7ef62b9d095fe4bd0a_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Indopolitica,indopolitica,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/RVX0MZoHU3,None,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/RVX0MZoHU3
"661866252776767490",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/3670908618/e78ef5b41d80da7ef62b9d095fe4bd0a_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Indopolitica,indopolitica,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/u33a6mkm86,None,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/u33a6mkm86
"661866254198636544",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/466268249902940160/TFU_W0yf_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Andelaice_BDG, Selow,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/eQUZzBPpT1,Bangkok,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/eQUZzBPpT1
"661866255402450946",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/466268249902940160/TFU_W0yf_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Andelaice_BDG, Selow,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/6U8wDcMfMY,Bangkok,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/6U8wDcMfMY
"661866259785519104",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/466268249902940160/TFU_W0yf_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Andelaice_BDG, Selow,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/JGpZPEHhDO,Bangkok,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/JGpZPEHhDO
"661866261077299200",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/466268249902940160/TFU_W0yf_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Andelaice_BDG, Selow,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/jaRKhg4IJz,Bangkok,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/jaRKhg4IJz
"661866271869276161",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/2326477787/pisydkktl91v3i9i57ji_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Politik_Indo,Berita Politik,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/fs920bIQuO,Arizona,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/fs920bIQuO
"661866273114947584",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/2326477787/pisydkktl91v3i9i57ji_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,Politik_Indo,Berita Politik,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/NMDa2t1TRG,Arizona,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/NMDa2t1TRG
"661866280215953413",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/458547506142806016/ALNqvmLH_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,BeritaUpdated2,,Reaksi Ahok Ditantang Wali Kota Depok di Pilkada DKI https://t.co/qudL7jIITI,Bangkok,Reaksi Ahok Ditantang Wali Kota Depok di Pilkada DKI https://t.co/qudL7jIITI
"661866281700732928",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/530285022264061952/rJ54byjl_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,info_palingbaru,Info Terbaru,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/3x0vvKKdAk,None,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/3x0vvKKdAk
"661866283034513408",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/530285022264061952/rJ54byjl_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,info_palingbaru,Info Terbaru,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/x6iyEm603i,None,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/x6iyEm603i
"661866284032745473",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/517509401964314624/703n-xJ3_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,info_andnews,Kabar Terkini,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/s2IkUpEomG,None,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/s2IkUpEomG
"661866285198774272",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/517509401964314624/703n-xJ3_normal.png,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,info_andnews,Kabar Terkini,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/ACA9yF17vd,None,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/ACA9yF17vd
"661866295160246272",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/458148709470314496/SImFHCVp_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,AceBaby45,Nasehat_Debu,Reaksi Ahok Ditantang Wali Kota Depok di Pilkada DKI https://t.co/aWukiPtFB9,Bangkok,Reaksi Ahok Ditantang Wali Kota Depok di Pilkada DKI https://t.co/aWukiPtFB9
"661866295776772096",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/517907838178312192/DbmWcLNr_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,all_infoterbaru,Berita Terbaru,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/OtJfdmCPDD,None,Jokowi Minta Anggaran Pilkada Serentak Segera Dicairkan https://t.co/OtJfdmCPDD
"661866296972193792",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/517907838178312192/DbmWcLNr_normal.jpeg,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,all_infoterbaru,Berita Terbaru,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/ys87NUrnBd,None,Jokowi Sebut Pilkada Serentak Sepi KPU: Anggaran Terbatas https://t.co/ys87NUrnBd
"661866332581851137",2015-11-04 00:00:00,http://pbs.twimg.com/profile_images/635486951760461824/jZOvpM3y_normal.jpg,<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>,syamsulmukhlis,Syamsul Umar,OMBUDSMAN : PNS Harus Fokus Pelayanan jangan Terlibat PILKADA https://t.co/RLSrOOOXHF,Pacific Time (US & Canada),OMBUDSMAN : PNS Harus Fokus Pelayanan jangan Terlibat PILKADA https://t.co/RLSrOOOXHF
